id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
3390,61.826024442846865,970.4651162790699,25.89565022235735,25.374711815813946,39.416475446003126,0.5609756097560976,0.17073170731707318,16.66666666666663,27.85451756870675,23.170018531315215,2027.5515033018346,0.15993851976424253,7091.489361702128,3991.0721446767657,10.782805923862417,46.0,100.0,46.0,100.0,290.4393598311538,7117.0,13351.0,0.040956045340726756,0.5627974521446384,17.92865113707682,168.0672268907563,4.377006127808579,357.2188637585746,0.46274895827356965,771.949579511301,7.708847417248279,5644.223091064092,732.1747059664638,-0.0
3391,227.90883646541374,263.26315789473693,133.5427994537112,103.96363957310808,213.22234431677657,0.9456521739130435,0.8804347826086957,113.33333333333334,150.74919671712703,114.30730486451696,54135.09015951881,0.24036204310046771,4148.275862068966,2400.6256609557868,46.331767212801466,28.0,100.0,28.0,100.0,277.1853428406962,4134.0,7652.0,0.06681940932984363,0.5787044402969062,28.84688285593037,171.42857142857142,7.498125468632842,855.495317622094,1.3560448702894972,630.875376151423,33.36268548946237,3394.833436163805,101.75540087251267,0.037740327982847086
3392,86.58558722091125,692.9559748427672,167.15984940338157,187.82928140198496,234.21814518709627,0.3953488372093023,0.37209302325581395,43.33333333333326,165.57404608722962,105.42518809201965,54838.62019234956,0.39209575424879456,8061.438356164384,4671.88979127737,57.42288004600412,72.0,100.0,72.0,100.0,228.13668539325766,7983.0,15897.0,0.02829974941367717,0.5795355102734105,25.126321460032795,606.060606060606,3.7509377344336086,339.55347595392664,1.459616046519867,232.63205194511056,40.889052479558096,6606.923378477364,161.58171876886612,0.055928552659224764
3393,342.2138836772983,175.32894736842104,110.86993846673279,102.25362890530066,165.76516753173195,0.9014084507042254,0.7605633802816901,66.66666666666669,117.13662536243925,104.27606303442764,38373.12838873382,0.10101616435979942,5234.826923076923,2994.729885499537,43.40403246936943,51.0,100.0,51.0,100.0,200.92067501145527,5268.5,10005.0,0.0383815316081851,0.5720781086950048,25.856484434599523,273.972602739726,5.868544600938967,601.1529900465914,7.35092527588729,81.77922744208954,30.996679139015175,4235.07418826288,136.6299328153589,0.033616610798984974
3394,211.5313991920676,283.6458333333333,163.02555903693616,119.18707926857554,281.94022841315285,1.0,1.0,100.0,199.35591270962306,116.98051440731618,73264.31955508422,0.46303118833853596,4173.515151515152,2393.185613899548,6.3318854567577265,32.0,100.0,32.0,100.0,249.04925466662212,4150.0,7967.0,0.05967373919229869,0.573422050002796,31.87774877178822,283.0188679245283,7.335860129600196,612.3126314171893,0.7317331605379302,836.7977077423285,4.5489607994396595,3384.4724953982354,744.0100375925715,-0.0
3395,131.38686131386862,456.66666666666663,56.66666666666663,,,,,56.66666666666663,,,,,4081.3846153846152,2431.636553055133,39.80050250939051,25.0,100.0,25.0,100.0,312.74289760120854,4034.0,7755.0,0.07662666645587303,0.5957871610259853,34.940180366040714,288.46153846153845,7.534848675122442,1565.3675888587027,2.4738591406712653,632.7634274415278,28.723538547098734,3438.733431169248,119.71830787946503,-0.0
3396,258.65724381625444,231.9672131147541,189.22656984574027,146.21899504863092,309.92034022301704,0.9555555555555556,0.9555555555555556,96.66666666666669,216.3101466899843,133.03480984690196,90404.91823192054,0.42222319726827345,4700.424242424242,2674.65230252344,36.447682968194286,32.0,100.0,32.0,100.0,276.8472051511447,4648.0,8782.0,0.05889834424995665,0.5690235954412466,24.829863717685313,176.47058823529412,6.5775049331287,790.8813109237882,1.665232048533153,474.9375990093687,26.1847884307147,3782.4389268886707,144.4517658371407,0.0317486983145803
3397,232.64291632145822,257.90598290598285,162.1895315741402,131.00845801222923,277.30908170737143,1.0,0.9852941176470589,98.33333333333334,195.8893819029757,130.8984347907969,80555.50454512375,0.3501528847164066,4346.928571428572,2428.300929068801,18.31218383529278,27.0,100.0,27.0,100.0,299.375399172393,4379.0,8068.0,0.0688705586606882,0.5586245297494653,30.66835404138835,273.972602739726,7.24025582237239,895.175027103221,1.2168808521396586,735.6307937044307,13.195332853581569,3434.1107564293393,260.251923504698,-0.0
3398,183.88489208633095,326.29107981220653,189.99921694573393,129.49179986679317,332.17671128688045,0.9846153846153847,0.9846153846153847,213.33333333333326,234.88317070200443,140.16032897088073,103425.32200306171,0.4484535853664852,4271.709677419355,2599.478001362945,41.80963472162315,30.0,100.0,30.0,100.0,283.5328905083147,4234.0,8413.0,0.06637456941587003,0.6085333970854858,34.090794504483746,301.5075376884422,6.967022758941012,984.44625044962,2.6040180262319055,378.04893842234424,30.06927824629107,3676.0940681170728,122.25415049895669,0.03390155167568134
3399,270.4879938032533,221.82130584192439,153.22498833064006,126.24991002183432,240.91492274244862,0.9777777777777777,0.8777777777777778,129.99999999999997,170.33402188742468,137.70750896262467,73690.05759424919,0.18468755747571475,4015.4594594594596,2459.7129077574455,42.33933866707689,36.0,100.0,36.0,100.0,226.13780213744795,4084.0,7997.0,0.05631679373694622,0.6125607623712778,42.41385351271176,394.7368421052632,7.362866609399926,918.6800047178224,1.9657770356032183,467.33682817487806,30.363113325112938,3478.4268367361674,114.56094108304782,0.02941388520629334
3400,239.483467031892,250.53921568627453,200.62370908029908,146.43151481894427,326.56666308827823,0.9827586206896551,0.9655172413793104,216.66666666666666,229.48020744657666,151.72573253254697,109384.13818680108,0.35937198172550416,4141.090909090909,2430.4205187019124,2.027159342528357,32.0,100.0,32.0,100.0,251.63316554063377,4150.0,8052.0,0.06076494601657384,0.5869034445407674,42.02564438845614,550.4587155963303,7.352040191153045,598.8476283411272,0.793236663905355,754.9419430423336,1.4563542638848161,3437.1333512808033,2360.094268624085,-0.0
3401,272.3684210526315,220.2898550724638,150.07136158700646,127.0801749349123,259.39335156623173,0.9506172839506173,0.8765432098765432,136.66666666666669,183.29344224297756,111.44333049675292,64172.78428473717,0.43218568955210374,4336.923076923077,2491.348597415896,38.64703869638656,25.0,100.0,25.0,100.0,324.2315222183062,4407.5,8048.0,0.07476072701025152,0.5744507230650345,28.193822190907834,191.69329073482427,7.176175098672408,1377.4722135895938,2.5899177800645106,531.8594374664988,27.89109774342583,3523.1885777458706,126.31946616645148,-0.0
3402,86.05397244763164,697.2368421052631,6.38410301563583,2.3856869688045697,4.435050131584723,0.0,0.0,6.666666666666629,3.1281181181021016,8.476910206868055,83.30490994652277,-0.8659088782704453,8207.897435897436,4739.7018498749085,1.9295222633114668,77.0,100.0,77.0,100.0,209.21669000494052,8209.0,16109.0,0.025489681326904295,0.5774562714618862,21.445803924308855,468.75,3.695263903430437,144.60344274367333,0.15280837298154437,946.3057548629092,1.3733251155003239,6702.950497011998,4880.818402982463,-0.0
3403,319.8443579766537,187.5912408759124,115.92970569675882,99.28015872354011,183.87193611013316,0.8592592592592593,0.7851851851851852,110.0,130.01697566581984,100.90565961055827,41215.96362405893,0.22016906795407648,4176.3488372093025,2214.2748451131797,54.24894849394238,42.0,100.0,42.0,100.0,185.92375549440382,4169.0,7469.0,0.04451825332163604,0.5301939400715364,24.635590443309088,143.88489208633092,7.60841998478316,719.8820014592753,8.34433598910958,86.27193372831739,38.82478359422254,3131.2168266635344,80.64994925379278,0.08408311721054144
3404,74.40811724915446,806.3636363636364,27.442791873898297,29.268657656060242,30.96593109998291,0.03333333333333333,0.03333333333333333,3.3333333333333712,21.5826004451574,19.5171656007326,1323.3368024873885,0.08737404743126587,4563.5675675675675,2630.3745460014347,11.99884253677088,36.0,100.0,36.0,100.0,243.7954516028185,4561.0,8766.0,0.053422119425913135,0.5763855814681087,31.862540420075824,346.8208092485549,6.712160196890032,494.4609958970576,0.5819781222360134,849.6212778536984,8.604815927308216,3719.9014048288113,432.3045880648468,0.015504186535965199
3405,363.6363636363636,165.0,117.06338444977567,109.05888438630117,186.1021189275609,0.8622754491017964,0.7305389221556886,63.33333333333334,131.59406347492452,99.17002312834731,40998.36946574242,0.24571176626160152,4276.387096774193,2450.1606706148796,7.639153530769405,30.0,100.0,30.0,100.0,269.0084880940872,4285.0,8067.0,0.06290555134660479,0.572951095204433,30.96629264893467,260.8695652173913,7.231529468482584,658.3360383373492,0.8837018645744135,744.9752735945631,5.494040658624642,3465.046094812182,630.6917458597056,-0.0
3406,59.534410380358736,1007.8205128205128,133.68524810961821,107.4359514321473,229.9715810803047,0.9803921568627451,0.8627450980392157,93.33333333333337,162.5500839625505,94.51409784223111,48265.150429631,0.4709812098103877,7859.641509433963,4654.791080556511,40.10557443288547,52.0,100.0,52.0,100.0,304.99451445256165,7785.0,15722.0,0.03880514322268711,0.5922396174137643,24.465868468527724,468.75,3.7854889589905363,337.3412662574136,1.9169954320868492,175.9739541424898,28.635602622549456,6582.806393136542,229.88188793878675,0.016129381929883644
3407,68.01319043693321,882.1818181818184,110.97040861695253,46.66785536665832,70.62752907505589,0.75,0.36538461538461536,86.66666666666663,49.10312897177937,147.89067957957622,22813.9163385175,-0.9576632745596846,8391.966666666667,4831.009130524289,49.19003829896928,59.0,100.0,59.0,100.0,278.41378789157625,8374.5,16168.0,0.03317622661651535,0.5756706767810829,20.34608078872118,352.94117647058823,3.6724201248622843,418.96451675904973,0.9332582608986965,448.92666297494213,35.081178297184906,6831.988564784588,194.7479787283206,0.030962225603966925
3408,276.632902549773,216.89393939393938,139.14311672866188,119.2209007386061,202.65953240829649,0.8734177215189873,0.7974683544303798,103.33333333333333,143.2756386580628,139.41870070658982,62754.26636633057,0.023702643902077155,4171.897435897436,2494.488100581083,32.62185763514805,38.0,100.0,38.0,100.0,221.26014695732928,4076.0,8316.0,0.05303585487348709,0.5979265163896539,37.759028261600115,454.54545454545456,7.1022727272727275,464.99953655152905,2.9032748643592154,160.163800630761,23.376776600090235,3527.661448353148,150.9045284001872,0.014598799421152636
3409,287.48451053283765,208.70689655172416,128.01293902493433,105.3521756480873,200.17170991499373,0.9385964912280702,0.8333333333333334,116.66666666666666,141.47929811730836,109.89830749914562,48846.53629727891,0.21940378505131794,3995.342857142857,2194.2743801681195,14.52405235758303,34.0,100.0,34.0,100.0,214.9031245495897,4064.0,7290.0,0.053788406210342324,0.5492080301056529,30.75427418759523,252.10084033613447,7.970244420828905,500.07771425925716,0.7641742677998117,654.4027132699277,10.424501509859128,3103.1550784149736,297.67898978000227,0.04652001563489282
3410,241.57549234135666,248.3695652173913,147.87177380819824,114.88275978005497,227.66225721268148,0.9767441860465116,0.9302325581395349,113.33333333333331,160.86546367695632,124.61072430662948,62974.99014257165,0.22181478944408192,3982.470588235294,2364.0429831924507,60.86847733857804,33.0,100.0,33.0,100.0,243.48841052626318,3892.5,7780.0,0.06114003986509223,0.5936121638101041,34.01711246046498,269.05829596412553,7.497188554292141,1718.720396114798,8.696195408456083,197.64049856142074,43.707847658855236,3342.975931234916,76.4845699410144,0.13353139262452263
3411,246.74868189806676,243.1623931623932,193.20648464332888,167.0628221467513,315.2579605645929,0.9558823529411765,0.8823529411764706,169.99999999999997,222.04992840254542,152.18615482650378,106163.60424184869,0.3281509865877625,4751.65625,2877.035252784736,80.21799124028495,31.0,100.0,31.0,100.0,307.54910439294605,4794.0,9204.0,0.0647246114221638,0.605480510671355,41.06280151592431,612.2448979591836,6.450225757901527,1431.4764389719771,2.9327803937891255,488.0953384724871,57.660314150696315,4068.3336858847138,70.55691155709016,0.08961215868968717
3412,359.3539703903096,166.96629213483143,117.7861118815344,109.50796248912587,170.5469862231635,0.8470588235294118,0.6705882352941176,90.0,120.5826748279615,114.63406499872316,43425.86512052964,0.04394244067354707,2846.9666666666667,1586.5498347549374,60.20715329565671,29.0,100.0,29.0,100.0,196.61743003381835,2870.0,5428.0,0.069062076608022,0.5572772780696194,46.66463668456106,454.54545454545456,10.79136690647482,1857.0025927177028,42.370233361618304,43.828000116702114,43.326447286648815,2243.301935827488,51.776733988497796,0.11778303565638351
3413,294.71032745591936,203.58974358974362,190.82872888915318,142.7144046183955,312.9236522240084,1.0,0.9545454545454546,106.66666666666666,221.2106683223355,131.45194682875135,91353.03134590786,0.4520780907469485,4259.3448275862065,2493.9101724552675,55.95920297823391,28.0,100.0,28.0,100.0,284.24140896679455,4330.0,7803.0,0.06673359882155296,0.5855149731721955,30.86979275211693,194.80519480519482,7.397361607693256,894.7866084523513,2.1791018277166057,410.6217511597256,40.2952315768341,3526.691394333206,87.5213085103776,0.07145896398214498
3414,322.90362953692113,185.8139534883721,136.24550917996686,108.98045166195836,206.87301526406108,0.928,0.824,93.33333333333334,146.2806119149842,125.76860586896166,57797.4779444442,0.1312290431104028,4072.4193548387098,2328.173658674592,0.9122621455602673,30.0,100.0,30.0,100.0,255.96829230720485,4072.0,7679.0,0.06285410956095965,0.5716930050212867,31.725680393174127,259.7402597402597,7.585335018963337,783.2588012976338,1.0314337969428315,759.38834234365,0.6560943301956987,3292.5346982883416,5018.386147775808,-0.0
3415,260.01097092704333,230.7594936708861,140.08029580723567,124.27265309669826,256.74657430782486,0.9846153846153847,0.9230769230769231,126.66666666666666,181.32257190483145,102.46677433299573,58369.34340808696,0.4957376114954697,4422.931034482759,2600.1162189826723,11.566742878456603,28.0,100.0,28.0,100.0,305.04080523291117,4406.0,8535.0,0.06896802207737436,0.5878717526254044,37.49659976125804,428.57142857142856,6.916426512968299,718.7799889797461,1.0655613958027,674.5552079974526,8.329006813381444,3677.1101876445036,441.4824324236152,-0.0
3416,171.78423236514521,349.2753623188406,139.6405202662574,46.35124054434788,204.89495953889264,1.0,1.0,76.66666666666669,76.78828668633143,101.70038716740463,24533.948912326454,-0.24405525723356322,9162.0875,5047.746280394269,111.35557360020843,79.0,100.0,79.0,100.0,238.93966719019684,9553.0,16701.0,0.026079173244110236,0.5509384493865911,19.65925499343303,350.87719298245617,3.5561877667140824,527.4526811922727,6.147358760329985,85.80151277261058,79.24341912232642,7138.151406561377,90.07879121851572,0.0279087881170765
3417,79.83031237948322,751.5942028985507,22.739926336896154,11.626898668782758,17.025977615529474,0.22388059701492538,0.014925373134328358,10.0,12.038361823445628,30.187077074247803,1141.664057528544,-0.7985073426394508,8218.944444444445,4712.175750832015,7.369037774006804,71.0,100.0,71.0,100.0,225.20510213618388,8236.5,15981.0,0.027400732984441834,0.5733310138161583,19.231656902581605,329.6703296703297,3.7121821444038856,166.92327199475483,0.18857855395049233,885.1657227076697,5.247783857255828,6664.020788849861,1269.8733351290523,0.003838776307165713
3418,102.75927687916271,583.8888888888888,63.58623967921998,87.1246511169834,98.34299684898649,0.30526315789473685,0.15789473684210525,23.333333333333314,69.53645047011504,57.464568820661455,12553.43398689552,0.16562473144446008,8548.474226804125,4963.630939755661,19.075871903765997,96.0,100.0,96.0,100.0,176.20229850941217,8668.0,16816.0,0.02061213426331941,0.5806452482703841,21.406488689456694,517.2413793103449,3.5435861091424523,130.10285163417922,0.2720863679486162,478.1674753317641,13.559485577366388,7019.621097505918,517.690811900942,0.0021574981400212367
