id,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,triangular_index,tinn,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,csi,cvi,Modified_csi,sd1,sd2,ratio_sd2_sd1,sampen
2538,305.11538461538464,8.972522156347893,8.161764515103336,0,0.0,0,0.0,8.16333265278342,306.5,41,0.02675490343783801,0.02940698046956324,196.8104501535301,209.7902097902098,183.4862385321101,5.675689549364742,2.888888888888889,,0.16624136595602457,0.4534933547922498,0.3665794971398898,26.824600976899106,73.17539902310088,0.6197347207482744,0.0,1.9080861728778065,3.024984858875579,85.78066447019724,5.8902461748215575,11.239097281023405,1.9080861728778065,inf
2539,201.3125,1.40089257261219,1.730767331432956,0,0.0,0,0.0,1.7320508075688772,202.0,5,0.008603791655107742,0.006958795765847575,298.05771217377276,303.030303030303,295.5665024630542,2.022438904832091,inf,,0.0026778191323263106,0.009029255396844458,0.2965714241799112,22.873512299370187,77.12648770062981,0.01170707452917077,0.0,1.2024332402796325,1.4895915622525042,7.3263428986415375,1.2667919737517699,1.5232327777585717,1.2024332402796325,inf
2540,264.9310344827586,4.956460679058616,3.436560632317119,0,0.0,0,0.0,3.438230441873926,265.0,18,0.012977831942515144,0.018708494037836768,226.55071523035625,234.375,218.97810218978103,4.172100541639613,inf,,0.04641937246593287,0.10877335166764773,0.4267531684393182,29.910791710813616,70.08920828918639,0.1551927241335806,0.0,2.650178829617542,2.4144074559760624,69.52107813902569,2.474606483600423,6.55814971447215,2.650178829617542,inf
2541,259.03333333333336,37.1701431289938,25.901579015217767,3,10.344827586206897,11,37.93103448275862,25.918306670954703,270.0,150.0,0.10005780467489911,0.14349559823315067,237.6214228379651,392.15686274509807,198.01980198019803,43.210353170470604,15.0,,3.1851935871851524,7.490144731471611,0.42525127369058835,29.836933426442762,70.16306657355724,10.675338318656763,0.0,2.6369410959807373,4.166082862978424,518.4323271941812,18.639369849176344,49.15092035847738,2.6369410959807373,1.3862943611198906
2542,225.92592592592592,11.384625009620942,8.995807702092,0,0.0,4,15.384615384615385,8.99786299415247,222.0,52.0,0.039826606695428965,0.0503909631573386,266.1489281168432,275.22935779816515,222.22222222222223,11.650570835150216,inf,,0.25654644496466483,0.7830666372454382,0.3276176416698173,24.677108181370254,75.32289181862974,1.039613082210103,0.0,2.2715729354045715,3.1845303383707226,133.89217536579926,6.486969186821318,14.735623637586706,2.2715729354045715,0.5389965007326869
2543,307.84615384615387,20.610079684838304,14.179760223642711,0,0.0,5,20.0,14.18026798054254,308.5,76,0.04606283951700475,0.06694928433355771,195.75687312424577,221.4022140221402,172.9106628242075,13.047512123195196,5.2,,0.3806426880688448,1.103240998522249,0.3450222467971203,25.65178736773434,74.34821263226567,1.4838836865910938,0.0,2.6669203541704016,3.6501665741021063,291.13763917015854,10.233360477705585,27.29155734955597,2.6669203541704016,inf
2544,277.75,48.393476537944366,30.999670834328786,2,28.571428571428573,3,42.857142857142854,33.293070922168944,291.5,134.0,0.1198670420240106,0.17423393893049277,222.67756252773424,298.5074626865672,179.1044776119403,41.189997450766136,8.0,,2.0507755722507754,8.09724106214576,0.2532684350769869,20.208634318746636,79.79136568125337,10.148016634396534,0.0,2.712103351119932,4.386057176679506,696.6071717756945,23.676389686171085,64.212815810286,2.712103351119932,inf
2545,259.219512195122,52.41779859700422,22.615135971291437,1,2.5,11,27.5,22.630178965266712,288.0,172.0,0.08730121731049445,0.2022139388856956,244.90315211727997,447.76119402985074,196.07843137254903,68.72327490335006,8.2,,1.0782498452911937,3.2882345701798243,0.32791147415989463,24.693775190650292,75.3062248093497,4.366484415471018,0.0,4.466756829689556,4.2728760878962175,1292.4879687839677,16.195035247466016,72.33928429868192,4.466756829689556,0.26510775041324197
2546,252.13333333333333,29.257152157736616,28.834503141697645,2,14.285714285714286,6,42.857142857142854,28.903781265235374,259.0,112.0,0.11463689026402185,0.11603841416341863,240.97586371637325,295.5665024630542,190.47619047619048,27.075665516233826,15.0,,5.57362889078345,12.18332697015713,0.45748003845221974,31.388425665029594,68.61157433497041,17.75695586094058,0.0,1.6804671643211726,4.0805296459410725,239.0065865343192,21.158740692496508,35.55656897212661,1.6804671643211726,inf
2547,168.5142857142857,17.39865009735192,10.829202477448552,0,0.0,3,8.823529411764707,10.920838149260932,164.0,59.0,0.06480660142830326,0.10324733018096256,359.69724798512567,422.53521126760563,298.5074626865672,35.965836986620424,inf,,0.8579432441590258,1.984892127750356,0.43223671058205293,30.179139201535644,69.82086079846437,2.8428353719093815,0.0,3.0035829004056422,3.4628875352479604,280.4808419480516,7.772557878297176,23.345521935666557,3.0035829004056422,1.0986122886681098
2548,269.3545454545455,22.78577218663906,28.524295951584985,5,9.25925925925926,27,50.0,28.524680671436226,269.0,96.0,0.1059001273704136,0.08459397686490588,224.37908871778748,277.77777777777777,192.30769230769232,19.507527039061426,18.333333333333332,,1.9991616390204814,4.92961157534358,0.40554141202923183,28.853039018162885,71.14696098183711,6.928773214364062,0.0,1.2268596547129178,3.910432629708317,122.57690239705349,20.3591143223083,24.977775967727982,1.2268596547129178,2.5257286443082556
2549,253.4558823529412,27.71756024919145,23.501138045632025,2,6.0606060606060606,8,24.242424242424242,23.514341207532105,247.0,92.0,0.09277488843122617,0.10935852027531294,239.43045467882806,279.06976744186045,195.43973941368077,25.197811062271843,17.0,,1.3893357556959898,3.909041077486905,0.3554160030953637,26.22191285064513,73.77808714935487,5.298376833182894,0.0,2.0965345434959173,3.980133758084192,296.7016166644524,16.87546997100893,35.380005731948266,2.0965345434959173,0.6931471805599453
2550,253.375,11.875021222391902,3.8854567548163996,0,0.0,0,0.0,4.0120785378090975,256.5,35,0.015834547756523324,0.046867375322711013,237.3160823420696,256.4102564102564,223.04832713754647,11.126034709583315,inf,,0.0379033261660484,0.11458695509947252,0.330782209311214,24.85622418129712,75.14377581870289,0.15249028126552092,0.0,5.929416649481051,2.8692265538584953,392.7635978828405,2.792848008753788,16.559959482574712,5.929416649481051,1.0116009116784799
2551,218.94594594594594,14.456728433397267,10.696248044161196,0,0.0,2,5.555555555555555,10.699169230469355,218.0,62,0.04886671540888361,0.06602875596046154,275.2188735979338,320.85561497326205,240.96385542168676,18.16423940459714,inf,,0.6694115685762545,1.49577208472431,0.44753580803698156,30.917080292741737,69.08291970725826,2.1651836533005646,0.0,2.4706264472969304,3.3665944606772764,187.28709763056818,7.670677004951109,18.951377477104618,2.4706264472969304,1.9459101490553135
2552,217.9878048780488,29.71836296906301,24.73533656532694,3,7.5,12,30.0,24.736865201556967,207.0,99.0,0.11347820679875083,0.13633039236157576,279.8861812168016,326.0869565217391,212.01413427561837,34.65541931961523,inf,,3.204151326058727,7.96080625398295,0.40249080606070853,28.698284817368442,71.30171518263157,11.164957580041676,0.0,2.1516541028385734,4.03349347534951,328.0238500352162,17.71334242880208,38.112985911916574,2.1516541028385734,1.2729656758128873
2553,242.54545454545453,31.081991728172916,25.541700443362448,5,7.6923076923076925,18,27.692307692307693,25.544832384231093,253.5,140.0,0.1053197736981042,0.12814914130805927,252.0069589530337,359.2814371257485,195.43973941368077,36.86315301213195,66.0,,2.121582903652539,5.430229437395859,0.3906985750992454,28.09369205482674,71.90630794517325,7.551812341048398,0.0,2.198264027936899,4.066402837132186,351.82054612195793,18.201261975478513,40.01117946375012,2.198264027936899,0.9808292530117262
2554,245.1875,8.996190950224614,6.902170555462314,0,0.0,1,3.225806451612903,6.949123871442008,244.0,35,0.028342080536087718,0.03669106683752073,245.01968459106263,256.4102564102564,223.04832713754647,8.563413332384838,inf,,0.14343124539903285,0.3487802070478508,0.41123676888968314,29.140168252080855,70.85983174791915,0.49221145244688363,0.0,2.3613674199314794,2.968465366404026,110.65678129104879,4.961247675194584,11.715328622415285,2.3613674199314794,1.9459101490553135
2555,317.12,19.053258688913733,15.487842454289394,0,0.0,6,25.0,15.522832645278804,309.0,73,0.048949396585768176,0.06008217295949083,189.84968663013163,209.7902097902098,167.13091922005572,11.013343036553055,3.5714285714285716,,0.4007960856769562,1.1002860027006163,0.36426536799815246,26.700477527524967,73.29952247247503,1.5010820883775724,0.0,2.1912111090610504,3.6422394582325324,214.8552947876497,11.187102757905732,24.513303841330554,2.1912111090610504,1.041453874828161
2556,290.4074074074074,68.16411714455683,51.69193566715945,10,38.46153846153846,14,53.84615384615385,51.69474009844864,302.0,265.0,0.17800764987349998,0.23471893417970086,223.3335690750348,441.1764705882353,149.62593516209478,76.10473328404343,9.0,,8.31894977985685,23.116721594851725,0.35986719594830197,26.46340738422982,73.53659261577018,31.435671374708576,0.0,2.3849412896553375,4.724446609037061,848.0859006673589,37.275584915185846,88.90008156028037,2.3849412896553375,1.6094379124341003
2557,342.44,39.44651442142892,40.21211122148262,10,41.666666666666664,14,58.333333333333336,40.35003097892243,367.0,127.0,0.11783095134599472,0.11519248458541327,177.74123590200236,235.2941176470588,157.06806282722513,22.528405519157197,3.5714285714285716,,3.4896739084558397,9.438364951233737,0.3697328855671857,26.9930648130774,73.00693518692259,12.928038859689577,0.0,1.6397431150513746,4.3450629589229495,312.3886192590949,29.04581588266811,47.627676614654895,1.6397431150513746,0.8574502318512216
2558,190.24285714285713,32.0781150036107,21.167052644311603,2,5.882352941176471,2,5.882352941176471,21.749577413068486,183.0,181.0,0.11432532994779561,0.16861665917644733,320.7370046230852,350.87719298245617,170.45454545454547,32.7530896926269,35.0,,2.1252376156323582,5.636398111310601,0.3770559803729315,27.381310981331204,72.6186890186688,7.761635726942959,0.0,2.8136184323273747,4.016640944448689,481.0810751291976,15.192452272776968,42.7457637469392,2.8136184323273747,0.6505875661411494
2559,231.97222222222223,66.19127526067858,47.1195959928628,9,25.714285714285715,24,68.57142857142857,47.381129456476955,219.5,228.0,0.20425346191272548,0.2853413853891065,279.0451169011479,410.958904109589,160.42780748663102,74.71955090046582,18.0,,7.304365087148589,22.417064569179786,0.3258394989498773,24.576089278374674,75.42391072162532,29.721429656328375,0.0,2.5822031197152846,4.674072632026137,901.6166398046511,33.805014296648935,87.29141337882668,2.5822031197152846,1.252762968495368
2560,276.6896551724138,44.03578370263687,23.20516304266649,2,7.142857142857143,11,39.285714285714285,23.417026772353978,272.0,125,0.08463282357904604,0.15915225914462477,222.198819742849,275.22935779816515,174.9271137026239,34.444199153123606,7.25,,1.3978302917549927,4.171953885843581,0.33505410893877785,25.096668868732912,74.9033311312671,5.5697841775985735,0.0,3.5902899572191505,4.205183026802763,861.5605400294431,16.709627171533185,59.99240662283184,3.5902899572191505,0.7884573603642702
2561,261.93333333333334,6.822545451426587,6.844805871588938,0,0.0,0,0.0,6.903272587243901,261.0,28,0.026355074779500765,0.02604687751880855,229.21673412503057,243.90243902439025,218.97810218978103,5.892411876415494,inf,,0.08647173284360504,0.2325731217060492,0.3718044983413744,27.10331528952682,72.89668471047318,0.31904485454965426,0.0,1.6843365643823356,2.815481101044912,55.896403519656715,4.925679168494022,8.296501527910861,1.6843365643823356,1.0986122886681098
2562,195.09756097560975,5.014004776866395,2.6971049293640768,0,0.0,0,0.0,2.6972207918522355,194.0,18.0,0.013824984681327873,0.025699986979812753,307.73617972200447,322.5806451612903,294.11764705882354,7.7928567067014844,inf,,0.030629001446945407,0.08612696915089565,0.3556261383502648,26.233349172733245,73.76665082726676,0.11675597059784107,0.0,3.5324781800046425,2.323960544732984,96.40498784894862,1.9314369567626892,6.82275890581877,3.5324781800046425,inf
2563,323.1666666666667,25.137304111042106,23.98731548856241,2,8.695652173913043,6,26.08695652173913,23.98731548856241,336.0,87.0,0.07422583441535557,0.07778433453648924,186.90214006996624,237.15415019762847,176.47058823529412,16.312566267751336,1.6,,1.5257603061406184,3.7015175427229803,0.41219858842495444,29.188429432200852,70.81157056779914,5.227277848863599,0.0,1.7893400260116623,3.9350513133156615,222.10839402254047,17.342800444931818,31.03216699924937,1.7893400260116623,0.466619531261495
2564,302.55555555555554,18.043394984428584,24.469761559304796,1,3.8461538461538463,14,53.84615384615385,24.469761559304796,301.0,71.0,0.0808769203208752,0.05963663417548926,198.97425680604155,216.60649819494586,172.41379310344828,11.368578342568984,2.7,,2.132981145933081,4.966199062775395,0.4294997278544549,30.045457126395796,69.9545428736042,7.099180208708477,0.0,1.0446239020024288,3.716342759935472,77.02138396360567,17.645396000090223,18.4328024219923,1.0446239020024288,1.252762968495368
2565,217.35897435897436,32.044777207663635,11.754058649540681,0,0.0,3,7.894736842105263,11.796520450405794,224.0,102,0.05427206530209106,0.1474279003301736,282.00697257762295,348.83720930232556,218.97810218978103,41.25614536355521,inf,,0.36067753231669364,1.3217843143328256,0.2728716995697945,21.437486563808413,78.56251343619158,1.6824618466495194,0.0,5.286576468048327,3.77822208480158,941.6138115767392,8.422941644458065,44.52852508933629,5.286576468048327,0.8023464725249373
2566,199.04761904761904,2.6221605404925428,3.9767318482319642,0,0.0,0,0.0,3.978601298532303,199.5,11,0.0199881883419087,0.013173533815871627,301.4867098497259,310.88082901554407,294.11764705882354,3.9420890911297315,inf,,0.053621043106890295,0.1253298805439582,0.4278392580776717,29.96410524905165,70.03589475094836,0.17895092365084847,0.0,0.8346785639841319,2.0343857274120247,7.933626557324116,2.8469067509808763,2.376252038705448,0.8346785639841319,inf
2567,219.67741935483872,11.827614853311701,4.923413450036469,0,0.0,0,0.0,4.959838707054898,225.0,41,0.02257782671346576,0.05384083119716046,273.93646424051684,310.88082901554407,256.4102564102564,15.28821190929336,inf,,0.07781853715467411,0.21802942430639966,0.35691759221138286,26.30355699270657,73.69644300729342,0.2958479614610738,0.0,4.6168258544656675,2.966689352686073,301.8977778824275,3.540894100998046,16.347691433412745,4.6168258544656675,0.9343092373768334
2568,226.44444444444446,14.612019405650647,6.14478375103134,0,0.0,0,0.0,6.182925798404137,228.5,64,0.02730438281925281,0.06452805429384485,266.13189930726963,319.1489361702128,238.0952380952381,18.40442708314445,inf,,0.12880766448676767,0.36889559332758604,0.3491710576558287,25.88041417539077,74.11958582460923,0.4977032578143537,0.0,4.579566836967625,3.1535167234110335,369.8238916349078,4.408452538194395,20.188803046260805,4.579566836967625,1.2321436812926323
2569,217.72222222222223,4.469650744496462,1.8038507563045254,0,0.0,0,0.0,1.8361450300639575,218.0,16,0.008433429584371328,0.020529143506235345,275.69481917129383,287.08133971291863,266.6666666666667,5.648635757230739,inf,,0.01632840876348665,0.03760548810336277,0.4342028141904779,30.274854427444385,69.72514557255562,0.05393389686684942,0.0,4.780905275042249,2.1075904589882657,118.32062036316805,1.2941367454664081,6.187145193026359,4.780905275042249,1.6094379124341003
2570,191.6153846153846,18.218145067942544,17.6736340552876,0,0.0,6,15.789473684210526,17.67394752319446,187.0,80.0,0.0922365788043067,0.09507663022210079,315.44631619020254,344.82758620689657,236.2204724409449,24.878779357922355,inf,,1.8490818469549581,4.518290657381021,0.4092436691593362,29.03995086977858,70.96004913022142,6.367372504335979,0.0,1.7715590383595272,3.657679206369767,158.99118573684635,12.664900927562703,22.436619708151667,1.7715590383595272,0.6623755218931916
2571,229.0952380952381,1.4108423691100964,1.5491933384829668,0,0.0,0,0.0,1.5491933384829668,229.0,4,0.006762224092318084,0.0061583225423637545,261.90927038143684,264.3171806167401,259.7402597402597,1.5736652694248603,inf,,0.007560847264227135,0.019405054967348317,0.3896328702469178,28.0385473450758,71.9614526549242,0.026965902231575453,0.0,1.466828995345845,1.471957109646163,9.672701467420842,1.1239029738980326,1.6485734700690586,1.466828995345845,inf
