id,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,triangular_index,tinn,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,csi,cvi,Modified_csi,sd1,sd2,ratio_sd2_sd1,sampen
1867,175.93617021276594,8.365052184974957,8.533487908177817,0,0.0,2,4.3478260869565215,8.538913483474397,175.0,44,0.04853415572902367,0.04754594904992417,341.68985601611325,357.14285714285717,283.0188679245283,14.007748061920575,inf,,0.9200155536067861,1.9456389075137475,0.4728603802349103,32.104901902479895,67.89509809752012,2.8656544611205335,0.0,1.661353390452652,2.9953504818644143,67.35475706710571,6.100764187501233,10.135525267257293,1.661353390452652,1.7749523509116738
1868,186.61363636363637,28.396868406684458,46.81628132245415,11,25.58139534883721,12,27.906976744186046,46.816564351460244,185.5,147,0.2508742944177628,0.15216931066789868,329.4788596230738,504.20168067226894,225.5639097744361,55.525165626254996,inf,,6.999151456610915,15.290763714128756,0.4577372057710667,31.400529804612326,68.59947019538767,22.289915170739672,0.0,0.6613878907744692,4.074559219729396,58.60895375231717,33.495888245374566,22.153774876225622,0.6613878907744692,0.35119547817410673
1869,166.56521739130434,36.02940291478802,62.025617965084535,21,46.666666666666664,31,68.88888888888889,62.03404083422441,169.0,123,0.3724309421005381,0.21630808327854986,377.7190698329213,512.8205128205128,250.0,83.38560700210681,inf,,2.5692087330996762,6.332822653973175,0.40569724962813697,28.860926471575592,71.13907352842442,8.902031387072851,0.0,0.5654117804314094,4.2503568768509155,56.71862810117983,44.35432972841057,25.07846054158241,0.5654117804314094,1.0498221244986778
1870,125.5,2.446441216719844,4.137317740300572,0,0.0,0,0.0,4.137560027972358,125.0,11,0.03296860580057656,0.019493555511711905,478.26509364691265,495.8677685950413,454.54545454545456,9.172710222005493,inf,,0.015666825196581125,0.03448098098650397,0.45436135366082536,31.241297255124117,68.75870274487589,0.05014780618308509,0.0,0.61458924293591,1.931643559534077,4.453476978648983,2.947605180534971,1.811566436378954,0.61458924293591,1.3862943611198906
1871,259.5806451612903,4.544404570812968,4.022713291078825,0,0.0,0,0.0,4.024922359499621,261.0,17,0.015505479451284736,0.01750671575682888,231.21121706087797,240.0,224.7191011235955,4.017534090490066,inf,,0.056876150872384214,0.15107655756355653,0.3764723779098351,27.35052180861821,72.64947819138179,0.20795270843594074,0.0,1.9835843222493321,2.4243020717137154,45.53308085291981,2.893115093204682,5.738737741343723,1.9835843222493321,inf
1872,209.675,12.900780139399641,3.589010914240552,0,0.0,0,0.0,3.6759788509756843,215.0,41,0.01753179373304249,0.06152750752068506,287.2534277622862,320.85561497326205,263.1578947368421,18.0609652931687,inf,,0.053761458620607244,0.1421647363085225,0.3781631086343059,27.43964820020814,72.56035179979186,0.19592619492912974,0.0,7.025466276236049,2.8709957088788887,507.587109714901,2.570989401908018,18.06239933966507,7.025466276236049,0.9808292530117262
1873,252.78125,40.86384503011386,31.66598571661376,2,6.451612903225806,9,29.032258064516128,31.778974587082754,253.0,150,0.12571729345860405,0.16165694658964563,243.52889905779568,324.3243243243243,179.1044776119403,39.20837440173047,32.0,,4.0073131900838135,10.068036264383421,0.3980233170454543,28.4704348055243,71.52956519447571,14.075349454467235,0.0,2.333735603923459,4.286568101120014,495.8628000634248,22.761361336538577,53.118999344846934,2.333735603923459,1.8718021769015913
1874,298.3076923076923,23.220282910885008,30.284675992983647,3,12.0,6,24.0,30.28597034932181,303.0,96,0.10152594495646816,0.07784004070178058,202.44407845159282,248.96265560165975,178.04154302670622,17.249125901436567,2.3636363636363638,,4.774033963605591,9.970698392975374,0.4788063759875664,32.37789502143668,67.62210497856333,14.744732356580965,0.0,1.1213659599012509,3.933011985770557,109.93273825607466,21.85608229608713,24.508666703632482,1.1213659599012509,0.8823891801984737
1875,223.08695652173913,34.403901791773905,28.013758426120276,2,9.090909090909092,4,18.181818181818183,28.304352379737708,230.0,152,0.12687587307229922,0.1542174510252972,279.3609116051035,550.4587155963303,229.88505747126436,70.41998541528771,inf,,1.0860961962882547,2.2292615306366423,0.48719999038339956,32.75954770937025,67.24045229062976,3.315357726924897,0.0,2.181459036050539,4.156783193666019,385.93324402061256,20.274869822525282,44.228797979096164,2.181459036050539,0.6678293725756556
1876,247.1875,49.211484038690834,33.370340192730495,3,9.67741935483871,5,16.129032258064516,33.38436953174731,269.5,157,0.1350568678907603,0.19908564971404635,256.84436456642084,465.1162790697674,209.7902097902098,73.05261131155517,inf,,4.1257536768176735,9.682829753824336,0.42608966404559195,29.87818191156667,70.12181808843333,13.80858343064201,0.0,2.7236798628903967,4.399207754200345,711.7671938535246,23.9864433037829,65.33139260887567,2.7236798628903967,0.6007738604289302
1877,296.22222222222223,17.135957097315156,15.437026110877996,0,0.0,6,23.076923076923077,15.437217764470782,295.0,63,0.05211363836468006,0.05784831728275934,203.22800617249334,230.76923076923077,185.75851393188856,11.958351441966176,4.5,,0.6453650518777447,1.6558360071758562,0.38975179249692715,28.04470514815248,71.95529485184751,2.301201059053601,0.0,1.9337323501952668,3.583646966556472,166.50145286610157,11.131797836689412,21.525917592640003,1.9337323501952668,inf
1878,256.5,90.04969892155148,163.11199219438734,24,82.75862068965517,24,82.75862068965517,163.11409165535554,268.0,248,0.6359223846212692,0.3510709509612144,271.71614922947913,451.1278195488722,157.48031496062993,113.16636161363182,10.0,,49.51229284419946,115.45660237448055,0.4288389908063256,30.01310809444822,69.98689190555177,164.96889521868002,0.0,0.4208306119241907,4.9674090613097555,83.15062464128602,117.37912764163539,49.39673011255711,0.4208306119241907,0.6737290947028438
1879,186.6590909090909,2.312183925030889,3.4493946451607735,0,0.0,0,0.0,3.450648742510029,187.0,8,0.018486368521909324,0.012387202325746879,321.4898535743983,327.8688524590164,314.13612565445027,3.9393778148932608,inf,,0.05395906836895792,0.11535884660776363,0.46774972146199045,31.868493287539245,68.13150671246075,0.16931791497672155,0.0,0.8691926528501005,1.9279109684771598,7.458123217982849,2.4679563238416136,2.145129504238074,0.8691926528501005,1.3217558399823195
1880,250.8709677419355,25.669361679485874,26.292816932048613,3,10.0,5,16.666666666666668,26.293852259923167,258.0,136,0.10481026360519714,0.10232097364845855,242.29833042170063,352.94117647058823,196.07843137254903,31.57633582186275,31.0,,2.952912760846461,6.817073086536259,0.43316431016097995,30.224329973185338,69.77567002681465,9.76998584738272,0.0,1.638739741707919,3.9719974650588123,203.12515590185134,18.909661217386255,30.988013339163803,1.638739741707919,0.322773392263051
1881,169.04255319148936,2.628914859690299,1.3867111681580053,0,0.0,0,0.0,1.3909646324388165,169.0,10,0.00822848807106663,0.01555179338016917,355.0244590194704,365.8536585365854,344.82758620689657,5.476395246636079,inf,,0.012477659179699915,0.033879078652818945,0.3682998380081891,26.9166032018477,73.08339679815231,0.04635673783251886,0.0,3.6143565912490963,1.7546383290797518,51.804282269136394,0.9913880378267098,3.583229889004477,3.6143565912490963,1.0986122886681098
1882,288.0344827586207,6.3133540373918455,3.7483965998634203,0,0.0,0,0.0,3.753361066863354,287.0,28,0.013030943486057376,0.021918743814720882,208.4063791145422,218.97810218978103,198.67549668874173,4.511148968484459,29.0,,0.04557920929739253,0.11021728516476753,0.41353957529669355,29.255606459401324,70.74439354059867,0.15579649446216007,0.0,3.185614405358977,2.5616610927524412,108.54763265072806,2.674077265723196,8.518579058730758,3.185614405358977,1.5533484457830569
1883,158.68627450980392,34.289385937393256,41.39647888258239,23,22.77227722772277,63,62.37623762376238,41.396536900165124,150.0,170,0.2608703054378378,0.21608287196429704,393.68210310071805,545.4545454545455,214.28571428571428,74.5916221835927,inf,,4.819329772095343,11.946815206600837,0.4033987040690622,28.744411898018306,71.2555881019817,16.76614497869618,0.0,1.3104427513361288,4.258756218277398,202.0715573132102,29.417725511286996,38.55024515706196,1.3104427513361288,2.3025850929940455
1884,190.58139534883722,53.47640002759541,72.40435476937255,25,59.523809523809526,34,80.95238095238095,72.4064256553966,187.0,184,0.37992389300574175,0.2805961197299088,341.80328696257214,625.0,214.28571428571428,101.22863551955966,inf,,24.054457318513244,55.226947849896575,0.4355565218612437,30.340604164894263,69.65939583510574,79.28140516840982,0.0,1.063037432245504,4.659633353435454,234.2283789912128,51.81820999745459,55.084696899252435,1.063037432245504,1.7047480922384253
1885,215.6315789473684,8.903145671331577,4.513432593545536,0,0.0,0,0.0,4.523213399725847,217.5,33,0.02097658154620237,0.041288691177764215,278.7266290207631,306.1224489795918,262.0087336244541,11.650240694970426,inf,,0.11051948349977199,0.2807429697401559,0.39366785783474567,28.24689222914007,71.75310777085994,0.39126245323992787,0.0,3.7608194615020887,2.799285617498239,183.04865288380194,3.2355012700458747,12.16813614410325,3.7608194615020887,1.2237754316221157
1886,222.3783783783784,31.51750073931708,44.33294172759374,8,22.22222222222222,21,58.333333333333336,44.34241761564202,222.0,140,0.19940075981754432,0.14172915986323917,275.84981875537653,437.95620437956205,216.60649819494586,44.267110095211436,inf,,7.316266764614925,15.737506305395945,0.4648936510421848,31.73565881123456,68.26434118876544,23.05377307001087,0.0,0.9826053434307468,4.2011566649480425,122.78548067863963,31.792800173264745,31.23977533287591,0.9826053434307468,1.5040773967762742
1887,266.0,32.46408271716093,21.059439688652688,1,4.166666666666667,3,12.5,21.534855467358028,274.0,127,0.08095810326074447,0.12204542374872529,230.11794594448043,363.6363636363636,205.4794520547945,38.29481627951952,inf,,0.3679759299990025,0.8390827500679487,0.43854545927586275,30.4853389545728,69.5146610454272,1.2070586800669512,0.0,2.84769884309939,4.022961075661311,493.4255410968035,15.211551674560557,43.317918105392685,2.84769884309939,0.7178397931503169
1888,222.06451612903226,5.694031870507799,5.631237024129741,0,0.0,0,0.0,5.633622717047423,222.0,24,0.025369306250504084,0.02564134049763826,270.3675450387734,285.7142857142857,256.4102564102564,6.9149311205063535,inf,,0.16556521458720824,0.39140863435154327,0.42299837064530876,29.725850666539085,70.27414933346093,0.5569738489387515,0.0,1.7385805508835794,2.651671003767223,48.543124597093446,4.014931148992164,6.980281208774439,1.7385805508835794,2.1972245773362196
1889,248.03030303030303,5.508430178399562,4.375781180257989,0,0.0,0,0.0,4.3767853500028995,248.0,20,0.017646171844849807,0.022208698336858346,242.02203536706313,253.16455696202533,233.46303501945525,5.310551149023445,inf,,0.0591863142232993,0.13506099785359332,0.43821913923261185,30.46956665216065,69.53043334783936,0.1942473120768926,0.0,2.267305981274277,2.554499597393574,64.64203190999102,3.143654001933255,7.127625521640086,2.267305981274277,1.3217558399823195
1890,252.5076923076923,14.0168682719731,17.04772712123232,2,3.125,6,9.375,17.04772712123232,255.0,85,0.06751369419850733,0.05551065848280336,238.37782955331667,289.8550724637681,205.4794520547945,13.92286658779815,inf,,1.4543263510349478,3.3363144084391507,0.4359080629080562,30.35765827689821,69.6423417231018,4.7906407594740985,0.0,1.2891418799342826,3.4835630991730473,80.76675338436729,12.149857925879118,15.662890687502252,1.2891418799342826,0.7862376036259573
1891,279.3448275862069,60.61369238409336,74.93012901826525,17,60.714285714285715,22,78.57142857142857,75.07163245860583,269.0,245,0.26874180240705703,0.21698519678295364,225.13725004832548,377.35849056603774,148.5148514851485,50.28388851091784,9.666666666666666,,18.900476443041953,44.06289304530341,0.42894315685557377,30.018209947516333,69.98179005248366,62.963369488345364,0.0,1.234515468751349,4.7596937510582915,328.9210588783048,53.95585962951371,66.60934334241111,1.234515468751349,1.9459101490553135
1892,347.69565217391306,28.64426768388826,40.26218310561106,2,9.090909090909092,4,18.181818181818183,40.27575404180987,341.0,139,0.11583623145699974,0.08238316327740777,173.81840805538712,232.5581395348837,151.13350125944584,15.784450381094707,4.6,,2.4306811116875715,6.5136432464115614,0.37316767586659905,27.17568163196784,72.82431836803215,8.944324358099133,0.0,0.965701661710925,4.117930991007602,108.70010499239365,29.139628778829106,28.14018793335476,0.965701661710925,0.6931471805599453
1893,299.0740740740741,13.410460687107502,11.384940224055876,0,0.0,1,3.8461538461538463,11.413554694714122,299.0,53,0.038162969257867656,0.044839930470823845,201.0001690819783,215.8273381294964,181.2688821752266,8.67097321847587,3.375,,0.2603567650364756,0.7036084097116266,0.3700307748498666,27.00893889704164,72.99106110295837,0.9639651747481022,0.0,2.082414737331793,3.3513520643622394,142.40553676976091,8.209797149185189,17.096202573967776,2.082414737331793,inf
1894,356.04545454545456,21.515171331007277,14.569716675039693,0,0.0,4,19.047619047619047,14.571661996262929,349.0,75,0.04092640928351646,0.06042815897895571,169.09473039709994,187.5,151.8987341772152,9.787801519709015,3.6666666666666665,,0.432215043576649,1.127887079873155,0.38320772645543294,27.704278910979603,72.2957210890204,1.560102123449804,0.0,2.703195445908204,3.6830589461595546,308.5642756503586,10.556762671161936,28.536992776218675,2.703195445908204,0.916290731874155
1895,263.06451612903226,3.0324410834723867,2.9211869733608857,0,0.0,0,0.0,2.9211869733608857,263.0,11,0.01110445078776057,0.011527366473040342,228.11023285924503,232.5581395348837,223.04832713754647,2.584082969668093,inf,,0.03170254174021606,0.07322924277432225,0.43292188392438935,30.21252510560675,69.78747489439326,0.1049317845145383,0.0,1.7795508071614077,2.0992423462697647,26.612566577272457,2.1009029257555607,3.738663497296071,1.7795508071614077,inf
1896,282.2068965517241,16.517045979283747,6.969595045771369,0,0.0,0,0.0,7.002550555741407,281.0,64,0.024813534471713198,0.05852814435474446,213.29651228401823,235.2941176470588,188.08777429467085,11.962173096104488,14.5,,0.10299508196513021,0.2922317912507916,0.35244311210733553,26.05973655765598,73.94026344234402,0.39522687321592176,0.0,4.545639655424266,3.262894349341835,414.8008926671508,5.018682029394701,22.813120050781688,4.545639655424266,1.9459101490553135
1897,268.7857142857143,14.79328461976142,13.824294235551815,0,0.0,3,11.11111111111111,13.86041525752786,272.5,61,0.05156678543858359,0.055037466031533325,223.8978302787077,256.4102564102564,203.38983050847457,12.455731671015188,inf,,0.9369594968548157,2.135589946670704,0.43873567503700633,30.49452951291567,69.50547048708432,3.07254944352552,0.0,1.8468227516116844,3.4671915567757323,135.90442660895692,9.961464211187492,18.3970587445866,1.8468227516116844,inf
1898,305.2962962962963,16.945194042547907,24.390226241153947,0,0.0,15,57.69230769230769,24.39025656660084,307.0,59,0.07989044368533577,0.05550409306669823,197.1334832615315,219.78021978021977,180.72289156626505,11.097682125716652,3.0,,1.8601650810891446,4.293638310888701,0.4332374891410278,30.22789261538763,69.77210738461237,6.153803391977846,0.0,0.9254569942804376,3.6609112259132637,60.2545678467371,17.588042266529573,16.276976731259754,0.9254569942804376,0.7259370033829361
1899,253.4920634920635,6.497823496329531,4.365697334378623,0,0.0,0,0.0,4.369985605645445,254.0,25,0.017239141712940702,0.025633242346196645,236.8470963585908,247.93388429752065,224.7191011235955,6.030665910740808,inf,,0.08663193267936588,0.2023689534240814,0.428089048312768,29.97635538333822,70.02364461666178,0.28900088610344726,0.0,2.778164436807141,2.6340170362900492,96.08275331738898,3.1122147237160664,8.646244265135538,2.778164436807141,1.3862943611198906
