id,total_power,vlf,lf,hf,lf_hf_ratio,lfnu,hfnu
2602,202.23504314842353,12.821420264846468,94.29396050667123,95.11966237690582,0.9913193355653135,49.78203735885932,50.21796264114069
2603,0.12071129662455325,0.014095905524139302,0.051460442279905205,0.05515494882050874,0.9330158649475571,48.26736716787733,51.73263283212267
2604,73.90956908400467,0.4314452881535974,11.89174010784934,61.58638368800173,0.19309041050523787,16.184055190207243,83.81594480979275
2605,25.6181585540639,15.334573186244192,9.16767663116477,1.1159087366549376,8.21543584168533,89.14864128860216,10.851358711397841
2606,15.753244001463926,0.0815705057420248,3.941076591365973,11.730596904355929,0.33596556283530044,25.14777118373363,74.85222881626638
2607,19.8877563607401,0.0026598025854429907,0.3375398962059517,19.547556661948704,0.017267625926006766,1.6974516327783702,98.30254836722162
2608,5.94906840997377,0.9250082235770205,4.498464508637046,0.5255956777597044,8.55879281163664,89.53842791965712,10.46157208034287
2609,60.791168621739644,7.388071296202925,49.757849518394906,3.645247807141815,13.650059516093448,93.17408916392814,6.8259108360718646
2610,182.7196080087619,0.7157470416672946,28.289065035646544,153.71479593144807,0.18403605758460995,15.543112594057037,84.45688740594296
2611,58.65814911826374,2.511431947565342,5.585043329261476,50.56167384143692,0.11046001654882621,9.947230418265974,90.05276958173403
2612,272.9732218308155,1.9872666132271244,41.73196943493779,229.25398578265055,0.1820337792273009,15.400048833316498,84.5999511666835
2613,542.425723163746,48.79581400393336,190.1468573652632,303.4830517945495,0.6265485213783467,38.52012486214711,61.47987513785289
2614,3.3225784509440506,0.016590199660092852,0.6213287898619336,2.684659461422024,0.23143672364793152,18.794041074423845,81.20595892557616
2615,19.00908822505916,0.2728646382460549,5.971823115865169,12.764400470947933,0.46784987116764115,31.873141821750284,68.1268581782497
2616,169.53893206170093,2.6947638473973328,20.83099305728946,146.01317515701413,0.1426651604205512,12.485298875135403,87.5147011248646
2617,40.47986044412198,1.4801398645328148,17.15060555588139,21.849115023707775,0.7849565319818134,43.976226754961175,56.023773245038825
2618,32.253407687872276,4.020332298429217,11.868497247390618,16.36457814205244,0.7252553132971917,42.0375643945204,57.9624356054796
2619,272.5365462631342,6.961895855596662,32.31951978590286,233.25513062163466,0.13855866621141405,12.16965540058396,87.83034459941604
2620,911.4122855973488,24.699179861350853,93.42581269425432,793.2872930417436,0.11777046413541652,10.536193960583017,89.46380603941698
2621,116.5897792884361,10.307343358547605,42.69733444065713,63.58510148923137,0.6714990373631511,40.173462404289786,59.82653759571023
2622,9.132711836536028,0.08769142144392864,1.4843364643093584,7.560683950782742,0.19632304087458755,16.41053746913234,83.58946253086766
2623,612.8548756104453,73.59257211804942,260.8017373522225,278.46056614017334,0.9365840950741241,48.36268651882508,51.63731348117492
2624,0.4810167227903789,0.007982493272283377,0.06042601827701027,0.4126082112410852,0.14644889905427405,12.774132294521138,87.22586770547886
2625,0.8743890662030509,0.0008399017478981099,0.12501681761710048,0.7485323468380524,0.16701591874445518,14.311365942989088,85.68863405701092
2626,164.00454222295792,16.838637023846594,51.4455575071418,95.72034769196951,0.537456859984409,34.95752459616065,65.04247540383935
2627,10.008796738007174,0.12863658781307094,0.8585158246804496,9.021644325513654,0.09516179021295759,8.689290574541785,91.31070942545823
2628,15.595014860243914,0.22462043427797945,4.978651790810925,10.391742635155008,0.4790969104612223,32.39117782430003,67.60882217569997
2629,10198.791859234212,2201.6395682476964,6190.530133428279,1806.6221575582372,3.426577111062984,77.4091815208464,22.590818479153597
2630,72.22047580378155,25.567566257378644,43.09589496077689,3.557014585626018,12.11574873348241,92.37557824322174,7.624421756778245
2631,80.62765802803057,2.206397048231853,48.2720190187176,30.14924196108111,1.6011022459878335,61.554760042882315,38.44523995711768
2632,13.053648629588617,0.6169140710075163,6.474769647661404,5.961964910919697,1.0860127062811917,52.06165346026413,47.93834653973586
2633,4.701731320281109,0.21865212233389494,0.7458640621029182,3.7372151358442958,0.19957750222865234,16.63731620990427,83.36268379009573
2634,261.7470321433126,60.73613652395562,157.80924465283408,43.2016509665229,3.6528521739856883,78.5078063388507,21.49219366114931
2635,18.505791953485378,0.2364696706253987,1.9403152776804107,16.32900700517957,0.11882628729750325,10.620619898422762,89.37938010157723
2636,21.62025697844058,0.7335631572305875,11.20546142403194,9.68123239717805,1.1574416318420557,53.64880397036813,46.35119602963187
2637,22.991844675978932,2.701047595469326,6.939712011627391,13.351085068882213,0.5197863676115728,34.201278461817324,65.79872153818268
2638,179.17894798998893,1.393091263086676,14.653991322022497,163.13186540487976,0.08982911637559288,8.242495545937924,91.75750445406207
2639,50.16973650504505,3.1826636863737674,13.741259283257348,33.24581353541394,0.4133229968525196,29.2447655470825,70.75523445291749
2640,17.424659933719475,1.6042897446615314,7.552324622444682,8.268045566613264,0.9134352927300383,47.7379766224952,52.262023377504796
2641,577.1974810665688,46.421117534113904,251.4034726882646,279.3728908441903,0.8998849957438262,47.36523514632586,52.634764853674156
2642,12.678218087634614,0.1841157941135407,1.4860398055599071,11.008062487961165,0.13499558230025463,11.893930197213978,88.10606980278602
2643,40.20525485013938,5.1249820207118075,20.48534628051725,14.594926548910323,1.403593653717066,58.39562987472786,41.60437012527214
2644,19.31085090358613,0.3589878106574615,4.99904891864258,13.952814174286086,0.35828248382003286,26.37761202753638,73.62238797246363
2645,1.601486508725759,0.06953502310439165,0.8333257164960275,0.6986257691253399,1.1928070124572248,54.396351602350265,45.60364839764973
2646,42.573685752892416,11.021907226152049,19.400002218300923,12.151776308439441,1.5964745997527596,61.48623983861727,38.513760161382734
2647,1145.269408222573,198.54952725080244,578.8134743895968,367.9064065821737,1.5732628299863975,61.138831667448216,38.8611683325518
2648,74.61848966566798,0.3096959130265339,9.753987682048175,64.55480607059327,0.15109622777554002,13.126289890422896,86.8737101095771
2649,448.4418816112723,113.96615549851161,250.21938561276215,84.25634049999854,2.9697395368454966,74.809430424379,25.19056957562101
2650,37.42307136751897,0.3965117500980614,7.715258813610658,29.311300803810248,0.2632178921451256,20.83709340897189,79.1629065910281
2651,43.238303465874836,4.635838797795712,6.642739219958202,31.95972544812092,0.2078471928909753,17.208070202447896,82.7919297975521
2652,1.0956127292901239,0.07193341229558993,0.07501617501395755,0.9486631419805763,0.07907567153641296,7.328093258170039,92.67190674182996
2653,102.34819846100596,11.548794175960506,57.479123413290196,33.32028087175526,1.7250491865455362,63.303414670923054,36.69658532907695
2654,78.99830912832525,3.118872380145306,5.546501987301742,70.3329347608782,0.07886066472498333,7.30962461636193,92.69037538363808
2655,58.834735484674084,3.191804268376893,30.27339351003141,25.369537706265778,1.1932970107907988,54.40653978553286,45.59346021446714
2656,167.25627803262765,1.7801960726626875,46.460221922858565,119.01586003710639,0.39037000537889105,28.076699286425622,71.92330071357436
2657,17.810600751084202,0.45751136973126433,2.69167958762513,14.661409793727806,0.18358941094304848,15.511241419164943,84.48875858083505
2658,14.837467049137247,0.5360149663979049,10.299291749549797,4.002160333189545,2.573433069169849,72.01570644690116,27.984293553098837
2659,3631.762088066383,10.12569795671128,296.1388166538453,3325.4975734558266,0.08905097962411097,8.176933981074713,91.82306601892527
2660,685.0502902582039,35.050847451250824,209.69515837851299,440.3042844284401,0.47625055170816405,32.26082125131783,67.73917874868218
2661,2.4099167690076526,0.447287305797071,0.8949309928071343,1.0676984704034473,0.8381870140443022,45.59857118129445,54.40142881870555
2662,810.7471093196857,97.64906401207361,318.612186619552,394.4858586880601,0.8076644057131963,44.679997191986544,55.320002808013456
2663,368.2046256324233,13.863802653648701,52.403318790805464,301.9375041879691,0.17355683896155588,14.788958932328402,85.21104106767159
2664,215.95013057417844,1.9792105356873402,49.887664799688956,164.08325523880214,0.304038731600515,23.315161139987943,76.68483886001205
2665,139.29506932502994,22.27194860662639,105.47761162302024,11.545509095383311,9.135812959967044,90.13399315921028,9.866006840789725
2666,51.36910229041238,0.20962843894352592,7.921460346219482,43.23801350524937,0.18320592700813526,15.483858120233673,84.51614187976632
2667,56.244617460270725,15.199999291383138,30.113383259231025,10.931234909656558,2.7548015853752372,73.36743427682173,26.63256572317828
2668,207.16819682595093,0.175275208981205,9.86478494603009,197.12813667093963,0.050042500845513975,4.765759557848259,95.23424044215174
2669,281.9866265073595,4.351690061591962,52.68832928956084,224.9466071562067,0.23422593457021193,18.977557350694887,81.02244264930512
2670,104.72916578396169,0.952600336097862,2.2388156264192567,101.53774982144458,0.02204909632482739,2.157342186800364,97.84265781319964
2671,7.1092008387413115,0.628793196630812,2.6489022583050317,3.831505383805468,0.6913476539798387,40.875549881957014,59.12445011804298
2672,17.476336904852737,0.399600463801398,3.335615381352328,13.741121059699012,0.24274696124578005,19.533096343477734,80.46690365652228
2673,3383.720328553481,41.39082941251485,250.75182227237266,3091.5776768685937,0.08110804530273194,7.502307068672315,92.49769293132769
2674,5603.398248385186,64.97862618609877,725.3740666454137,4813.045555553674,0.1507099939680437,13.097130880765517,86.90286911923447
2675,595.5614620534355,24.372569097721286,92.28427916756503,478.9046137881492,0.1926986638061257,16.15652550420305,83.84347449579695
2676,103.69836207430237,5.360009037595821,28.087928288023285,70.25042474868326,0.3998257432393639,28.562536813626487,71.43746318637352
2677,9.512500386987954,0.045058111689504625,1.0908064260576351,8.376635849240815,0.13022010813046103,11.52165911698943,88.47834088301059
2678,102.88159037447556,14.97812434997821,47.535792771917656,40.36767325257969,1.1775707872605683,54.07726785047379,45.922732149526205
2679,0.9154661239285737,0.09879689042938859,0.30596076249072934,0.5107084710084557,0.5990908313828686,37.46446540905898,62.53553459094101
2680,2526.885331764122,36.5694082762045,412.82782016300166,2077.4881033249158,0.19871489011286822,16.57732724869695,83.42267275130304
2681,17.399087529058963,4.5460678971186,8.771159465846429,4.081860166093937,2.1488142927345386,68.2420140715391,31.757985928460887
2682,86.26803664586473,1.2891263547128293,16.230268914663984,68.74864137648791,0.23608130414944825,19.099172793645366,80.90082720635465
2683,1785.3616524290323,292.67239408619366,886.1726850736591,606.5165732691797,1.4610856885527586,59.36752610234996,40.63247389765002
2684,78.87920708407968,0.8280786959660187,9.642095906296081,68.40903248181758,0.14094770173600762,12.353563754197394,87.6464362458026
2685,3.3949201983076938,0.36422609309195664,1.350955691562731,1.6797384136530062,0.804265521692002,44.57578510605129,55.42421489394872
2686,3.1163007458946415,0.21581674103776993,1.323649438768809,1.5768345660880625,0.8394345654488184,45.63546761686508,54.36453238313492
2687,80.3009921324632,12.268841956729883,43.67312563407512,24.359024541658194,1.7928930429618162,64.19483365036004,35.805166349639975
2688,4047.5856841767604,105.44641829759169,1014.0572716304846,2928.081994248684,0.34632133718327834,25.72352733470291,74.27647266529709
2689,6.439912038758787,0.27003472515326576,2.176497118175451,3.99338019543007,0.5450262713943899,35.27618147894031,64.72381852105968
2690,660.4342064814563,4.40901355394774,57.15441198588624,598.8707809416223,0.09543696871639097,8.712228219595502,91.2877717804045
2691,0.9265583325388531,0.03902100832339786,0.35688811691342065,0.5306492073020346,0.6725499859463415,40.211054473556295,59.788945526443705
2692,8.437381798140455,0.02967144434134609,1.1018150818043306,7.305895271994778,0.15081178155233732,13.104817309821627,86.89518269017837
2693,29.41801528176235,0.015957750119171173,1.5896406521138016,27.81241687952938,0.05715578976826771,5.406562620330204,94.5934373796698
2694,305.7211887335668,61.68390729680776,170.56333661838158,73.47394481837748,2.321412536648228,69.89232776819887,30.107672231801132
2695,19.243835361888262,0.16690485010096293,1.747143137436749,17.329787374350552,0.1008173441309879,9.158408038217782,90.84159196178221
2696,31.442627483155974,0.11829049275126163,3.814311522287118,27.510025468117593,0.13865168997054064,12.176830824721112,87.82316917527889
2697,242.49490630731157,0.05728342845895134,16.73540631420045,225.70221656465216,0.07414816996007043,6.902974099264793,93.0970259007352
2698,4638.807537961278,205.18207883508154,2037.6436171116713,2395.981842014525,0.8504420114463116,45.95885773159697,54.04114226840303
2699,69.89900939133787,0.2075197437648606,2.2881533684378277,67.40333627913517,0.033947182658169546,3.2832608113399857,96.71673918866
2700,62.27410528519474,2.643113424833795,13.158699762660067,46.47229209770088,0.2831515117652453,22.06688058027619,77.93311941972381
2701,0.5659918989946513,0.03004082625846029,0.3175474326286358,0.21840364010755522,1.453947527945304,59.249332407800004,40.750667592199996
2702,6.537848089426782,0.23104347755088822,1.6202189166749843,4.686585695200909,0.345714134350322,25.69001287314444,74.30998712685556
2703,50.34861012837675,1.121263621472282,2.256486657030749,46.97085984987372,0.04804013944481401,4.583807207065816,95.41619279293418
2704,389.7853708310806,8.547340719739442,162.9855690508997,218.2524610604415,0.7467754006483504,42.75165544300486,57.248344556995136
